"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"68.87246010337088","","interacts with","0","0.461777216","","KPNA6 (interacts with) BOD1L1",,,,,,,,,"false","interacts with","KPNA6 (interacts with) BOD1L1",,"","","",""
"10.217647058823529","","interacts with","0","0.476387329","","KPNA6 (interacts with) MYLK3",,,,,,,,,"false","interacts with","KPNA6 (interacts with) MYLK3",,"","","",""
"50.0","","interacts with","0","0.476426307","","IGLV8-61 (interacts with) SPP1",,,,,,,,,"false","interacts with","IGLV8-61 (interacts with) SPP1",,"","","",""
"54.0","","interacts with","0","0.564143419","","OR2A4 (interacts with) ZNF185",,,,,,,,,"false","interacts with","OR2A4 (interacts with) ZNF185",,"","","",""
"60.0","","interacts with","0","0.464192266","","EP400P1 (interacts with) SP2",,,,,,,,,"false","interacts with","EP400P1 (interacts with) SP2",,"","","",""
"85.4681929181929","","interacts with","0","0.469109309","","SCAF4 (interacts with) COL3A1",,,,,,,,,"false","interacts with","SCAF4 (interacts with) COL3A1",,"","","",""
"8.953862597670648","","interacts with","0","0.469070263","","SCAF4 (interacts with) AADACL4",,,,,,,,,"false","interacts with","SCAF4 (interacts with) AADACL4",,"","","",""
"116.05831704722088","","interacts with","0","0.564068103","","ATRX (interacts with) EPB41L3",,,,,,,,,"false","interacts with","ATRX (interacts with) EPB41L3",,"","","",""
"67.56888519481018","","interacts with","0","0.564068196","","ATRX (interacts with) RRBP1",,,,,,,,,"false","interacts with","ATRX (interacts with) RRBP1",,"","","",""
"97.90381800825148","","interacts with","0","0.564067941","","ATRX (interacts with) BMI1",,,,,,,,,"false","interacts with","ATRX (interacts with) BMI1",,"","","",""
"138.79128267894868","","interacts with","0","0.56406802","","ATRX (interacts with) XRCC5",,,,,,,,,"false","interacts with","ATRX (interacts with) XRCC5",,"","","",""
"86.73303998741416","","interacts with","0","0.564068126","","ATRX (interacts with) AP3B1",,,,,,,,,"false","interacts with","ATRX (interacts with) AP3B1",,"","","",""
"38.90000000000001","","interacts with","0","0.476426129","","TSC22D2 (interacts with) SPP1",,,,,,,,,"false","interacts with","TSC22D2 (interacts with) SPP1",,"","","",""
"220.21841024128477","","interacts with","0","0.469070161","","RAMAC (interacts with) STK3",,,,,,,,,"false","interacts with","RAMAC (interacts with) STK3",,"","","",""
"117.71975280518807","","interacts with","0","0.476387265","","RAMAC (interacts with) ZKSCAN4",,,,,,,,,"false","interacts with","RAMAC (interacts with) ZKSCAN4",,"","","",""
"132.9940193929335","","interacts with","0","0.476387139","","RAMAC (interacts with) ZNF438",,,,,,,,,"false","interacts with","RAMAC (interacts with) ZNF438",,"","","",""
"110.30104940426563","","interacts with","0","0.461753115","","RAMAC (interacts with) NEDD1",,,,,,,,,"false","interacts with","RAMAC (interacts with) NEDD1",,"","","",""
"730.9538456937789","","interacts with","0","0.464216184","","RAMAC (interacts with) OFD1",,,,,,,,,"false","interacts with","RAMAC (interacts with) OFD1",,"","","",""
"232.86269841269842","","interacts with","0","0.564067803","","RAMAC (interacts with) MAPK1IP1L",,,,,,,,,"false","interacts with","RAMAC (interacts with) MAPK1IP1L",,"","","",""
"214.70517713533414","","interacts with","0","0.469070216","","RAMAC (interacts with) CFAP100",,,,,,,,,"false","interacts with","RAMAC (interacts with) CFAP100",,"","","",""
"140.03284176001162","","interacts with","0","0.47638711","","RAMAC (interacts with) ESCO1",,,,,,,,,"false","interacts with","RAMAC (interacts with) ESCO1",,"","","",""
"133.4345348955273","","interacts with","0","0.476387152","","RAMAC (interacts with) CCDC150",,,,,,,,,"false","interacts with","RAMAC (interacts with) CCDC150",,"","","",""
"147.51097562841608","","interacts with","0","0.464216184","","RAMAC (interacts with) EFCAB13",,,,,,,,,"false","interacts with","RAMAC (interacts with) EFCAB13",,"","","",""
"155.40481911096018","","interacts with","0","0.476387337","","PCDHGA11 (interacts with) EPB41L3",,,,,,,,,"false","interacts with","PCDHGA11 (interacts with) EPB41L3",,"","","",""
"39.438198338779145","","interacts with","0","0.464216097","","PCDHGA11 (interacts with) KIAA1217",,,,,,,,,"false","interacts with","PCDHGA11 (interacts with) KIAA1217",,"","","",""
"59.799279371609416","","interacts with","0","0.464192185","","PCDHGA11 (interacts with) TRIM36",,,,,,,,,"false","interacts with","PCDHGA11 (interacts with) TRIM36",,"","","",""
"36.515641591260675","","interacts with","0","0.464255338","","AICDA (interacts with) BDP1",,,,,,,,,"false","interacts with","AICDA (interacts with) BDP1",,"","","",""
"66.115317246228","","interacts with","0","0.464255214","","AICDA (interacts with) BOD1L1",,,,,,,,,"false","interacts with","AICDA (interacts with) BOD1L1",,"","","",""
"6.133333333333333","","interacts with","0","0.461792138","","AICDA (interacts with) TCP11X2",,,,,,,,,"false","interacts with","AICDA (interacts with) TCP11X2",,"","","",""
"7.871428571428572","","interacts with","0","0.469109213","","AICDA (interacts with) NBPF6",,,,,,,,,"false","interacts with","AICDA (interacts with) NBPF6",,"","","",""
"8.50952380952381","","interacts with","0","0.461792166","","AICDA (interacts with) UBA2",,,,,,,,,"false","interacts with","AICDA (interacts with) UBA2",,"","","",""
"12.321428571428573","","interacts with","0","0.476387116","","AICDA (interacts with) AHRR",,,,,,,,,"false","interacts with","AICDA (interacts with) AHRR",,"","","",""
"5.466666666666667","","interacts with","0","0.461753032","","AICDA (interacts with) ST8SIA4",,,,,,,,,"false","interacts with","AICDA (interacts with) ST8SIA4",,"","","",""
"13.787759615863056","","interacts with","0","0.464216143","","GLYATL1 (interacts with) ZCCHC2",,,,,,,,,"false","interacts with","GLYATL1 (interacts with) ZCCHC2",,"","","",""
"7.798484848484848","","interacts with","0","0.476387247","","GLYATL1 (interacts with) ZNF311",,,,,,,,,"false","interacts with","GLYATL1 (interacts with) ZNF311",,"","","",""
"6.502380952380952","","interacts with","0","0.476388296","","TMPPE (interacts with) OTUD5",,,,,,,,,"false","interacts with","TMPPE (interacts with) OTUD5",,"","","",""
"16.45630066725642","","interacts with","0","0.464216083","","TMPPE (interacts with) SMC1B",,,,,,,,,"false","interacts with","TMPPE (interacts with) SMC1B",,"","","",""
"5.416666666666667","","interacts with","0","0.461753422","","TMPPE (interacts with) ZNF221",,,,,,,,,"false","interacts with","TMPPE (interacts with) ZNF221",,"","","",""
"26.322022989050858","","interacts with","0","0.464216119","","TMPPE (interacts with) MED1",,,,,,,,,"false","interacts with","TMPPE (interacts with) MED1",,"","","",""
"8.21896551724138","","interacts with","0","0.461753505","","TMPPE (interacts with) SULT1E1",,,,,,,,,"false","interacts with","TMPPE (interacts with) SULT1E1",,"","","",""
"9.885632183908045","","interacts with","0","0.461753448","","TMPPE (interacts with) GLYATL1",,,,,,,,,"false","interacts with","TMPPE (interacts with) GLYATL1",,"","","",""
"6.693650793650793","","interacts with","0","0.476387069","","DDX52 (interacts with) TRAV12-3",,,,,,,,,"false","interacts with","DDX52 (interacts with) TRAV12-3",,"","","",""
"5.519047619047619","","interacts with","0","0.469070165","","DDX52 (interacts with) RBMX2",,,,,,,,,"false","interacts with","DDX52 (interacts with) RBMX2",,"","","",""
"6.0547619047619055","","interacts with","0","0.476387359","","DDX52 (interacts with) SGCA",,,,,,,,,"false","interacts with","DDX52 (interacts with) SGCA",,"","","",""
"11.324603174603176","","interacts with","0","0.464192147","","DDX52 (interacts with) SMIM26",,,,,,,,,"false","interacts with","DDX52 (interacts with) SMIM26",,"","","",""
"5.6190476190476195","","interacts with","0","0.47638724","","DDX52 (interacts with) UBXN11",,,,,,,,,"false","interacts with","DDX52 (interacts with) UBXN11",,"","","",""
"81.05994938655478","","interacts with","0","0.615287726","","AP1B1 (interacts with) ARF5",,,,,,,,,"false","interacts with","AP1B1 (interacts with) ARF5",,"","","",""
"390.68826039318645","","interacts with","0","0.564068114","","AP1B1 (interacts with) AGR2",,,,,,,,,"false","interacts with","AP1B1 (interacts with) AGR2",,"","","",""
"50.17278444840353","","interacts with","0","0.464216096","","ZNF454 (interacts with) BDP1",,,,,,,,,"false","interacts with","ZNF454 (interacts with) BDP1",,"","","",""
"75.65341248432318","","interacts with","0","0.461777059","","ZNF454 (interacts with) BOD1L1",,,,,,,,,"false","interacts with","ZNF454 (interacts with) BOD1L1",,"","","",""
"277.033463376911","","interacts with","0","0.461753062","","DBR1 (interacts with) SUV39H1",,,,,,,,,"false","interacts with","DBR1 (interacts with) SUV39H1",,"","","",""
"49.93111572456364","","interacts with","0","0.469070625","","DBR1 (interacts with) CPSF3",,,,,,,,,"false","interacts with","DBR1 (interacts with) CPSF3",,"","","",""
"17.252331002331","","interacts with","0","0.476387177","","DBR1 (interacts with) KIF27",,,,,,,,,"false","interacts with","DBR1 (interacts with) KIF27",,"","","",""
"121.73733753776328","","interacts with","0","0.576223028","","ZBTB48 (interacts with) NCBP2",,,,,,,,,"false","interacts with","ZBTB48 (interacts with) NCBP2",,"","","",""
"21.775935214596196","","interacts with","0","0.564067918","","ZBTB48 (interacts with) BMS1",,,,,,,,,"false","interacts with","ZBTB48 (interacts with) BMS1",,"","","",""
"214.69702127937424","","interacts with","0","0.564068344","","ZBTB48 (interacts with) RPL3",,,,,,,,,"false","interacts with","ZBTB48 (interacts with) RPL3",,"","","",""
"101.64285714285714","","interacts with","0","0.476387184","","MYH16 (interacts with) CCNE2",,,,,,,,,"false","interacts with","MYH16 (interacts with) CCNE2",,"","","",""
"37.96900269541778","","interacts with","0","0.476387148","","MYH16 (interacts with) CD72",,,,,,,,,"false","interacts with","MYH16 (interacts with) CD72",,"","","",""
"35.90157752080122","","interacts with","0","0.476387144","","MYH16 (interacts with) PRSS8",,,,,,,,,"false","interacts with","MYH16 (interacts with) PRSS8",,"","","",""
"26.696136145576574","","interacts with","0","0.476387204","","MYH16 (interacts with) UBTFL6",,,,,,,,,"false","interacts with","MYH16 (interacts with) UBTFL6",,"","","",""
"25.695575921486935","","interacts with","0","0.476387102","","MYH16 (interacts with) TLCD3B",,,,,,,,,"false","interacts with","MYH16 (interacts with) TLCD3B",,"","","",""
"27.995238095238093","","interacts with","0","0.476387168","","MYH16 (interacts with) CENPL",,,,,,,,,"false","interacts with","MYH16 (interacts with) CENPL",,"","","",""
"25.383671159582182","","interacts with","0","0.476387105","","MYH16 (interacts with) KCNK10",,,,,,,,,"false","interacts with","MYH16 (interacts with) KCNK10",,"","","",""
"29.362242588153592","","interacts with","0","0.476387155","","MYH16 (interacts with) IHH",,,,,,,,,"false","interacts with","MYH16 (interacts with) IHH",,"","","",""
"29.3622425881536","","interacts with","0","0.476387217","","MYH16 (interacts with) FCN2",,,,,,,,,"false","interacts with","MYH16 (interacts with) FCN2",,"","","",""
"120.2665083765657","","interacts with","0","0.469070176","","MYH16 (interacts with) SLC17A2",,,,,,,,,"false","interacts with","MYH16 (interacts with) SLC17A2",,"","","",""
"26.68777182531161","","interacts with","0","0.464192081","","MYH16 (interacts with) AIG1",,,,,,,,,"false","interacts with","MYH16 (interacts with) AIG1",,"","","",""
"28.644211157218944","","interacts with","0","0.47638723","","MYH16 (interacts with) COX11",,,,,,,,,"false","interacts with","MYH16 (interacts with) COX11",,"","","",""
"36.90837417000294","","interacts with","0","0.461777056","","MYH16 (interacts with) OSGIN2",,,,,,,,,"false","interacts with","MYH16 (interacts with) OSGIN2",,"","","",""
"38.05193543947521","","interacts with","0","0.461777064","","MYH16 (interacts with) ST8SIA5",,,,,,,,,"false","interacts with","MYH16 (interacts with) ST8SIA5",,"","","",""
"29.362242588153606","","interacts with","0","0.47638711","","MYH16 (interacts with) LMNTD1",,,,,,,,,"false","interacts with","MYH16 (interacts with) LMNTD1",,"","","",""
"31.688888888888886","","interacts with","0","0.476387118","","MYH16 (interacts with) MAMLD1",,,,,,,,,"false","interacts with","MYH16 (interacts with) MAMLD1",,"","","",""
"28.17057592148694","","interacts with","0","0.476387219","","MYH16 (interacts with) SHF",,,,,,,,,"false","interacts with","MYH16 (interacts with) SHF",,"","","",""
"25.941607667518692","","interacts with","0","0.476387181","","MYH16 (interacts with) SHC2",,,,,,,,,"false","interacts with","MYH16 (interacts with) SHC2",,"","","",""
"29.362242588153613","","interacts with","0","0.464192064","","MYH16 (interacts with) KLHL35",,,,,,,,,"false","interacts with","MYH16 (interacts with) KLHL35",,"","","",""
"29.362242588153602","","interacts with","0","0.476387154","","MYH16 (interacts with) ITFG2",,,,,,,,,"false","interacts with","MYH16 (interacts with) ITFG2",,"","","",""
"35.03609782030835","","interacts with","0","0.476387233","","MYH16 (interacts with) PRAMEF27",,,,,,,,,"false","interacts with","MYH16 (interacts with) PRAMEF27",,"","","",""
"23.6011314770425","","interacts with","0","0.476387174","","MYH16 (interacts with) THNSL2",,,,,,,,,"false","interacts with","MYH16 (interacts with) THNSL2",,"","","",""
"26.20986163577265","","interacts with","0","0.476387061","","MYH16 (interacts with) FCRL6",,,,,,,,,"false","interacts with","MYH16 (interacts with) FCRL6",,"","","",""
"26.80143672734774","","interacts with","0","0.476387108","","MYH16 (interacts with) UBTFL1",,,,,,,,,"false","interacts with","MYH16 (interacts with) UBTFL1",,"","","",""
"26.02222222222222","","interacts with","0","0.476387196","","MYH16 (interacts with) TELO2",,,,,,,,,"false","interacts with","MYH16 (interacts with) TELO2",,"","","",""
"27.983681471221246","","interacts with","0","0.476387079","","MYH16 (interacts with) UPK1A",,,,,,,,,"false","interacts with","MYH16 (interacts with) UPK1A",,"","","",""
"30.868542568542562","","interacts with","0","0.476387075","","MYH16 (interacts with) TBCE",,,,,,,,,"false","interacts with","MYH16 (interacts with) TBCE",,"","","",""
"26.60827433418536","","interacts with","0","0.476387066","","MYH16 (interacts with) LPCAT1",,,,,,,,,"false","interacts with","MYH16 (interacts with) LPCAT1",,"","","",""
"140.1701240106672","","interacts with","0","0.464231224","","EVX1 (interacts with) TRAF6",,,,,,,,,"false","interacts with","EVX1 (interacts with) TRAF6",,"","","",""
"7.9350454556336905","","interacts with","0","0.464231433","","EVX1 (interacts with) RAB24",,,,,,,,,"false","interacts with","EVX1 (interacts with) RAB24",,"","","",""
"66.91478998597644","","interacts with","0","0.464231118","","EVX1 (interacts with) PMS2",,,,,,,,,"false","interacts with","EVX1 (interacts with) PMS2",,"","","",""
"75.24670721438936","","interacts with","0","0.47638705","","EVX1 (interacts with) PHC2",,,,,,,,,"false","interacts with","EVX1 (interacts with) PHC2",,"","","",""
"10.500000000000002","","interacts with","0","0.476387188","","PARP3 (interacts with) IL16",,,,,,,,,"false","interacts with","PARP3 (interacts with) IL16",,"","","",""
"90.0","","interacts with","0","0.464231282","","IGHV3-74 (interacts with) MYCN",,,,,,,,,"false","interacts with","IGHV3-74 (interacts with) MYCN",,"","","",""
"5.166666666666666","","interacts with","0","0.464192085","","ZDHHC14 (interacts with) CTNNA3",,,,,,,,,"false","interacts with","ZDHHC14 (interacts with) CTNNA3",,"","","",""
"5.166666666666666","","interacts with","0","0.464192167","","ZDHHC14 (interacts with) ARMC2",,,,,,,,,"false","interacts with","ZDHHC14 (interacts with) ARMC2",,"","","",""
"6.0","","interacts with","0","0.464192193","","ZDHHC14 (interacts with) SOBP",,,,,,,,,"false","interacts with","ZDHHC14 (interacts with) SOBP",,"","","",""
"18.07142857142857","","interacts with","0","0.476426346","","SARS1 (interacts with) MAPK14",,,,,,,,,"false","interacts with","SARS1 (interacts with) MAPK14",,"","","",""
"228.90476190476187","","interacts with","0","0.464216143","","SARS1 (interacts with) BOD1L1",,,,,,,,,"false","interacts with","SARS1 (interacts with) BOD1L1",,"","","",""
"59.24410481746198","","interacts with","0","0.464231263","","ESCO2 (interacts with) GOLGA3",,,,,,,,,"false","interacts with","ESCO2 (interacts with) GOLGA3",,"","","",""
"244.77641531415588","","interacts with","0","0.561629739","","ESCO2 (interacts with) SUV39H1",,,,,,,,,"false","interacts with","ESCO2 (interacts with) SUV39H1",,"","","",""
"46.08024168813644","","interacts with","0","0.593461141","","ESCO2 (interacts with) RABEP1",,,,,,,,,"false","interacts with","ESCO2 (interacts with) RABEP1",,"","","",""
"336.0","","interacts with","0","0.476426225","","TLR4 (interacts with) VTN",,,,,,,,,"false","interacts with","TLR4 (interacts with) VTN",,"","","",""
"20.383333333333333","","interacts with","0","0.476426317","","ATXN7L2 (interacts with) PROCR",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) PROCR",,"","","",""
"6.249999999999999","","interacts with","0","0.461753321","","ATXN7L2 (interacts with) SH3D21",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) SH3D21",,"","","",""
"8.191269841269841","","interacts with","0","0.476387132","","ATXN7L2 (interacts with) TRAV12-3",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) TRAV12-3",,"","","",""
"7.916666666666666","","interacts with","0","0.464192344","","ATXN7L2 (interacts with) RTL5",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) RTL5",,"","","",""
"8.333333333333334","","interacts with","0","0.461753573","","ATXN7L2 (interacts with) ATMIN",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) ATMIN",,"","","",""
"8.216666666666665","","interacts with","0","0.464192324","","ATXN7L2 (interacts with) DHRS13",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) DHRS13",,"","","",""
"8.25","","interacts with","0","0.464192446","","ATXN7L2 (interacts with) TMEM41A",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) TMEM41A",,"","","",""
"7.485714285714287","","interacts with","0","0.464192329","","ATXN7L2 (interacts with) SGCA",,,,,,,,,"false","interacts with","ATXN7L2 (interacts with) SGCA",,"","","",""
